NA NA NA NA NA -29.553168397630685 NA NA 2926.362045123031 NA NA 2825.0493194323444 120.86650242766729 83.50650527903343 90.31712541654969 NA NA
NA NA NA NA NA -189.58682358071005 NA NA 4321.7492349464055 NA NA 1314.9670536461308 128.62538313932254 143.3064041918231 105.87083032350121 NA NA
NA NA NA NA NA 32.82952099869232 NA NA 3868.255206792028 NA NA 1518.1103317756292 128.23515536796899 83.50650527903343 132.13068334227623 NA NA
NA NA NA NA NA 15.583808604500858 NA NA 4726.330892066652 NA NA 1659.7509583839249 122.55115951426521 186.57341644555072 45.383818251853576 NA NA
NA NA NA NA NA -29.553168397630685 NA NA 992.2585375476498 NA NA 1917.702488455631 150.1871680549939 142.60756682534443 212.0170236966731 NA NA
NA NA NA NA NA -29.553168397630685 NA NA 1077.2494126609379 NA NA 1709.9095518393926 258.94886835202055 143.51990449104156 40.9126282528214 NA NA
NA NA NA NA NA -189.58682358071005 NA NA 1082.0292053554201 NA NA 1698.9642341759452 83.50650527903343 -76.52714990404593 108.35303579683772 NA NA
NA NA NA NA NA -189.58682358071005 NA NA 1076.0181182112658 NA NA 1695.402821886613 83.50650527903343 83.50650527903343 45.45498501825973 NA NA
NA NA NA NA NA -189.58682358071005 NA NA 1073.1230737006758 NA NA 3471.681485845288 129.38274245220327 83.50650527903343 159.38157676858285 NA NA
NA NA NA NA NA -189.58682358071005 NA NA 2542.079809510848 NA NA 1469.9342229369784 129.38274245220327 -76.52714990404593 96.27701727102387 NA NA
NA NA NA NA NA -29.553168397630685 NA NA 1168.9418581824843 NA NA 1452.1297136429037 258.94886835202055 -93.77311091496199 79.93148392652026 NA NA
NA NA NA NA NA -29.553168397630685 NA NA 1392.2695708128895 NA NA 4273.491852034985 -76.52714990404593 83.50650527903343 70.39944418588796 NA NA
NA NA NA NA NA -29.553168397630685 NA NA 1270.383419342049 NA NA 2738.4459620248276 258.94886835202055 -93.77311091496199 -24.452086596911943 NA NA
NA NA NA NA NA -29.553168397630685 NA NA 1458.8905910285446 NA NA 1174.0388121509845 -90.6614547152958 -69.07582077121322 117.18927138840175 NA NA
NA NA NA NA NA -189.58682358071005 NA NA 1523.1328363366522 NA NA 2476.878568342228 258.94886835202055 -69.07582077121322 188.9982276371874 NA NA
NA NA NA NA NA -189.58682358071005 NA NA 1390.2651814325802 NA NA 1185.7659132365163 258.94886835202055 155.95087300375513 102.10820742038095 NA NA
NA NA NA NA NA 19.724882472671567 NA NA 1473.5705935550432 NA NA 1185.1768212953623 258.94886835202055 -82.90810212250494 -21.518764515097118 NA NA
NA NA NA NA NA 15.71100428401158 NA NA 1299.768173135572 NA NA 2690.0652748727903 128.23515536796899 155.95087300375513 -26.617984111569058 NA NA
NA NA NA NA NA -29.553168397630685 NA NA 1434.8361260917575 NA NA 3772.209562582787 130.47761761424994 130.4718075900355 84.40736639113591 NA NA
NA NA NA NA NA -29.553168397630685 NA NA 1608.895544977978 NA NA 2289.1560888267813 134.98847954919881 130.4718075900355 32.704731967168726 NA NA
NA NA NA NA NA -29.553168397630685 NA NA 3463.703841555269 NA NA 1121.6218607263004 134.98847954919881 127.72697636530293 37.76978870242919 NA NA
NA NA NA NA NA 15.71100428401158 NA NA 1460.3195752056008 NA NA 2458.4972808032044 128.61642300269193 108.20800561251838 101.03108630872826 NA NA
NA NA NA NA NA 19.724882472671567 NA NA 3074.564175516216 NA NA 1221.3179168432496 83.50650527903343 -93.12750202219843 105.87083032350121 NA NA
NA NA NA NA NA -189.58682358071005 NA NA 2747.649261277599 NA NA 1339.3246124455666 83.50650527903343 143.51990449104156 27.996186231373855 NA NA
NA NA NA NA NA -189.58682358071005 NA NA 1299.4929433064594 NA NA 1353.1463284296456 150.87203749777007 258.94886835202055 141.98729297002913 NA NA
NA NA NA NA NA -189.58682358071005 NA NA 1377.7410099765416 NA NA 1376.9742285520392 83.50650527903343 150.87203749777007 -71.01672793440753 NA NA
NA NA NA NA NA -189.58682358071005 NA NA 2698.565833082717 NA NA 1454.0679023805706 83.50650527903343 258.94886835202055 169.0298640636521 111.08985207295137 NA
NA NA NA NA NA -29.553168397630685 NA NA 2487.240292793638 NA NA 1672.779088781329 83.50650527903343 258.94886835202055 210.69856708104066 27.393972638315127 NA
NA NA NA NA NA -29.553168397630685 NA NA 1197.2603306409685 NA NA 3411.367694755234 157.34532172829114 258.94886835202055 -60.4672680264146 -14.470458204668246 NA
NA NA NA NA NA -189.58682358071005 NA NA 1227.3243103512748 NA NA 1479.6773436527474 157.34532172829114 -93.77311091496199 143.41315434143235 -12.012193617384346 NA
NA NA NA NA NA -189.58682358071005 NA NA 1306.5687317026184 NA NA 1575.6252572898902 186.57341644555072 139.31430544721877 211.6835229772346 16.779750207825217 NA
NA NA NA NA NA -29.553168397630685 NA NA 4481.457053192528 NA NA 1449.8485527716473 141.61925671365185 258.94886835202055 116.7048358254764 14.940582714927087 NA
NA NA NA NA NA 14.264363275008371 NA NA 2639.5811699029127 NA NA 1986.7883413700888 141.61925671365185 258.94886835202055 66.1833710823887 -20.262617635712147 NA
NA NA NA NA NA 15.583808604500858 NA NA 1286.6067975583633 NA NA 1888.0801964600519 141.61925671365185 143.3064041918231 38.12783440877067 -36.17444035172264 NA
NA NA NA NA NA -11.50048371290191 NA NA 1357.8239460045233 NA NA -59.44124077365263 250.54880074064963 141.61925671365185 27.444547327440432 3869.9333556164283 NA
NA NA NA NA NA -189.58682358071005 NA NA 3005.5244263789946 NA NA 3170.17544512583 143.51990449104156 258.94886835202055 21.4662682611891 4391.18908890139 NA
NA NA NA NA NA -29.553168397630685 NA NA 1650.5144860384096 NA NA -24.271147264020524 129.34887287634197 158.08362955047912 75.65111984002338 5004.040200904708 NA
NA NA NA NA NA 15.583808604500858 NA NA 1653.3718675208088 NA NA -25.064978064420597 83.50650527903343 83.50650527903343 96.95129101333902 4124.762335616749 NA
NA NA NA NA NA -29.553168397630685 NA NA 1870.333296911337 NA NA 2815.7337776113477 157.34532172829114 83.50650527903343 188.99822763718743 -44.883385553889866 NA
NA NA NA NA NA -189.58682358071005 NA NA 4128.830443066068 NA NA -6.753523424044304 83.50650527903343 83.50650527903343 109.01557318952693 2964.9692294170245 NA
NA NA NA NA NA -189.58682358071005 NA NA 3930.1527917713765 NA NA 88.25812314707969 258.94886835202055 172.33896548518464 48.06223719106172 2842.2939053548976 NA
NA NA NA NA NA -189.58682358071005 NA NA 3853.42068590366 NA NA 33.79442888835115 164.4181776024486 134.98847954919881 -42.999783006571704 1334.5678491998049 NA
NA NA NA NA NA -189.58682358071005 NA NA 1641.823750184167 NA NA 5.602143593072441 164.4181776024486 143.3064041918231 84.78620435284446 3030.8622679807722 NA
NA NA NA NA NA -189.58682358071005 NA NA 1609.028387463371 NA NA -31.995657983720466 164.4181776024486 83.50650527903343 141.98729297002913 1468.1937840670955 NA
NA NA NA NA NA -189.58682358071005 NA NA 3243.8473395460346 NA NA 49.74284655194621 162.77227956869828 135.68935667469452 25.025717588037725 1466.7514651569788 NA
NA NA NA NA NA 11.224171303506438 NA NA 3172.676118326357 NA NA 11.351309423680204 139.31430544721877 83.50650527903343 83.50650527903343 1415.1571570062138 NA
NA NA NA NA NA 11.224171303506438 NA NA 1440.3016885814766 NA NA 40.299311071394186 129.38274245220327 120.94556326714317 83.50650527903343 1607.3756676393868 NA
NA NA NA NA NA 11.224171303506438 NA NA 1413.7017275547812 NA NA 49.61463039731684 162.77227956869828 120.94556326714317 83.50650527903343 1647.9944957159535 NA
NA NA NA NA NA 32.82952099869232 NA NA 2868.941940340856 NA NA -77.42037211171608 258.94886835202055 83.50650527903343 83.50650527903343 1624.5254313937664 NA
NA NA NA NA NA -29.553168397630685 NA NA 2841.485677628649 NA NA 16.472599915095156 128.62538313932254 150.87203749777007 83.50650527903343 1630.64350945026 NA
NA NA NA NA NA -29.553168397630685 NA NA 2588.213050556967 NA NA 130.07874186699047 128.62538313932254 143.3064041918231 83.50650527903343 1801.7191098045428 NA
NA NA NA NA NA -29.553168397630685 NA NA 1261.7653510188877 NA NA -27.8666972647672 141.61925671365185 258.94886835202055 128.62538313932254 1863.4055948704151 NA
NA NA NA NA NA -29.553168397630685 NA NA 1272.2569491980166 NA NA 14.982981143196747 143.51990449104156 83.50650527903343 83.50650527903343 1799.092232154658 NA
NA NA NA NA NA -189.58682358071005 NA NA 1421.5921404489818 NA NA -114.04473859307336 258.94886835202055 83.50650527903343 128.62538313932254 1558.4530647565205 NA
NA NA NA NA NA 32.82952099869232 NA NA 1514.4785982505325 NA NA 61.20602562448099 258.94886835202055 122.55115951426521 141.74466411033225 1376.4281100501578 NA
NA NA NA NA NA 31.121317066192944 NA NA 4627.519850198392 NA NA -68.17471646321843 128.64348228116498 128.61642300269193 83.50650527903343 2831.551849987345 NA
NA NA NA NA NA -189.58682358071005 NA NA 2805.948332471819 NA NA 95.4024211704077 143.3064041918231 132.59227544828013 -76.52714990404593 1507.1228248809796 NA
NA NA NA NA NA -189.58682358071005 NA NA 2691.540522009264 NA NA 87.73904738791592 83.50650527903343 83.50650527903343 137.31430544721877 1456.366763094523 NA
NA NA NA NA NA -189.58682358071005 NA NA 1316.8542416562914 NA NA 12.71940907344117 -76.52714990404593 83.50650527903343 83.50650527903343 1486.137459854281 NA
NA NA NA NA NA 32.82952099869232 NA NA 1358.122409766458 NA NA -67.8409212380109 83.50650527903343 83.50650527903343 83.50650527903343 1527.945814289737 NA
NA NA NA NA NA -189.58682358071005 NA NA 1334.0038112468865 NA NA 43.30108042506994 83.50650527903343 137.31430544721877 83.50650527903343 3133.2525326650075 NA
NA NA NA NA NA -189.58682358071005 NA NA 1410.037513808819 NA NA -12.196980453071221 83.50650527903343 83.50650527903343 83.50650527903343 1332.1293855251083 NA
NA NA NA NA NA -29.553168397630685 NA NA 1423.202633805273 NA NA -48.20206761297537 83.50650527903343 128.62538313932254 -93.12750202219843 2684.033627194798 NA
NA NA NA NA NA -29.553168397630685 NA NA 1464.8297504472416 NA NA 132.19320345935444 258.94886835202055 128.62538313932254 258.94886835202055 1297.9498069940682 NA
NA NA NA NA NA -29.553168397630685 NA NA 1445.5463566284534 NA NA -74.82401482946939 -76.52714990404593 83.50650527903343 141.74466411033225 1315.282569395539 NA
NA NA NA NA NA -29.553168397630685 NA NA 1435.3729745701496 NA NA 100.28136471103072 83.50650527903343 83.50650527903343 135.35568671236788 1242.2243528930371 NA
NA NA NA NA NA -29.553168397630685 NA NA 1476.2844556267044 NA NA 42.62214077795599 83.50650527903343 135.1514037503036 135.35568671236788 1263.1150075066396 NA
NA NA NA NA NA 32.82952099869232 NA NA 1504.1435539202894 NA NA 236.98308221862075 -73.72732834781107 258.94886835202055 83.50650527903343 2689.04008791202 NA
NA NA NA NA NA -29.553168397630685 NA NA 1461.7479312844694 NA NA -130.99739177713573 159.44357460583888 83.50650527903343 -76.52714990404593 1320.473876690518 NA
NA NA NA NA NA -29.553168397630685 NA NA 1470.5184665807737 NA NA 19.270879910148125 -91.99329443677459 83.50650527903343 -76.52714990404593 1287.0560338324392 NA
NA NA NA NA NA -29.553168397630685 NA NA 1461.68926973214 NA NA -47.31209562437096 130.47761761424994 128.23515536796899 141.61925671365185 1299.7630562844236 NA
NA NA NA NA NA -29.553168397630685 NA NA 3004.3891973795317 NA NA -48.65240288993975 120.86650242766729 142.5353228539529 258.94886835202055 4121.938912907863 NA
NA NA NA NA NA -189.58682358071005 NA NA 3312.487015915231 NA NA -32.74809938888262 83.50650527903343 143.3064041918231 141.61925671365185 1121.7559759062449 NA
NA NA NA NA NA -29.553168397630685 NA NA 2983.835749132921 NA NA 0.2992015782642454 83.50650527903343 134.8683943163319 258.94886835202055 1272.4320428717988 NA
NA NA NA NA NA 13.077406559201158 NA NA 1295.0521575518237 NA NA -36.08960917950784 83.50650527903343 143.51990449104156 135.39299596706445 1407.9986858218724 NA
NA NA NA NA NA -189.58682358071005 NA NA 1355.6429571430833 NA NA -147.1903674273483 186.57341644555072 150.87203749777007 258.94886835202055 1459.232277455548 NA
NA NA NA NA NA -189.58682358071005 NA NA 1341.3091579774582 NA NA 65.1324983642647 128.23515536796899 124.07036191946786 162.77227956869828 1416.0262850366946 NA
NA NA NA NA NA -29.553168397630685 NA NA 1322.8847923646058 NA NA 33.9459641829204 120.94556326714317 83.50650527903343 83.50650527903343 1419.7418210975845 NA
NA NA NA NA NA -189.58682358071005 NA NA 1377.8241773574337 NA NA 113.40645473542827 130.47761761424994 150.87203749777007 83.50650527903343 1390.7712351589837 NA
NA NA NA NA NA 6.261741880920795 NA NA 1341.7922128859366 NA NA 25.09771503905631 172.33896548518464 128.62538313932254 83.50650527903343 1445.4904625699771 NA
NA NA NA NA NA -189.58682358071005 NA NA 2705.920003612536 NA NA 24.910689778227002 137.31430544721877 155.95087300375513 83.50650527903343 1421.7125875638617 NA
NA NA NA NA NA -29.553168397630685 NA NA 2497.733408676585 NA NA -61.85241507287471 -76.52714990404593 135.35568671236788 129.71970081055878 1695.9840379610746 NA
NA NA NA NA NA -29.553168397630685 NA NA 2456.3951970297435 NA NA 70.60455710523173 83.50650527903343 134.8683943163319 83.50650527903343 1591.0304252506498 NA
NA NA NA NA NA -29.553168397630685 NA NA 2268.9654920161875 NA NA 33.38962714388859 -76.52714990404593 134.8683943163319 83.50650527903343 1868.6436954665248 NA
NA NA NA NA NA -29.553168397630685 NA NA 1071.4380967602717 NA NA 181.85389224522226 -73.72732834781107 83.50650527903343 83.50650527903343 1850.982543982116 NA
NA NA NA NA NA -29.553168397630685 NA NA 1207.6547491911392 NA NA 181.33983801997545 83.50650527903343 83.50650527903343 83.50650527903343 1654.113195732277 NA
NA NA NA NA NA -29.553168397630685 NA NA 2494.014339135595 NA NA -32.947930519955875 150.87203749777007 83.50650527903343 258.94886835202055 1683.3604615109418 NA
NA NA NA NA NA -29.553168397630685 NA NA 2459.987321816683 NA NA 10366.083814328667 143.51990449104156 120.94042565849816 258.94886835202055 -104.23588125036493 NA
NA NA NA NA NA -29.553168397630685 NA NA 2502.7659285574596 NA NA 4357.53044741638 186.57341644555072 159.44357460583888 83.50650527903343 2282.7418598890126 NA
NA NA NA NA NA -29.553168397630685 NA NA 1286.0273413441028 NA NA 3618.151155030789 128.62538313932254 83.50650527903343 83.50650527903343 4984.3318549523265 NA
NA NA NA NA NA -29.553168397630685 NA NA 1417.809195368261 NA NA -42.295065504148944 142.60756682534443 83.50650527903343 -91.29340164331427 4163.414595342884 NA
NA NA NA NA NA -29.553168397630685 NA NA 1535.71112482144 NA NA -76.20312166290411 160.71675007839747 83.50650527903343 -91.29340164331427 3576.508313192276 NA
NA NA NA NA NA -189.58682358071005 NA NA 3002.333560419905 NA NA -28.527638140378972 129.38274245220327 83.50650527903343 83.50650527903343 5331.998465327868 NA
NA NA NA NA NA -29.553168397630685 NA NA 2880.9270938316954 NA NA -75.28485556582193 162.77227956869828 83.50650527903343 -90.6614547152958 3328.8661990971505 NA
NA NA NA NA NA -29.553168397630685 NA NA 1424.2896381006253 NA NA 55.014638304433404 128.23515536796899 83.50650527903343 128.61642300269193 1549.2107601867883 NA
NA NA NA NA NA -29.553168397630685 NA NA 1400.6792709521717 NA NA -74.34934639602679 141.61925671365185 258.94886835202055 -69.07582077121322 5138.799004187958 NA
NA NA NA NA NA -189.58682358071005 NA NA 1544.4586620767216 NA NA 70.2371870560282 83.50650527903343 155.95087300375513 83.50650527903343 4379.844149978896 NA
NA NA NA NA NA -29.553168397630685 NA NA 1569.662500126612 NA NA -58.483747168947225 83.50650527903343 162.77227956869828 258.94886835202055 4367.538924784067 NA
NA NA NA NA NA -29.553168397630685 NA NA 1741.1831988409817 NA NA 62.345319352877 124.07036191946786 83.50650527903343 142.60756682534443 5319.890442374115 NA
NA NA NA NA NA -29.553168397630685 NA NA 1955.618857102104 NA NA 18.564750471094833 234.47655078333327 134.8683943163319 142.60756682534443 2351.4815066345013 NA
NA NA NA NA NA -189.58682358071005 NA NA 3740.9701885312834 NA NA 131.68184676335778 164.4181776024486 258.94886835202055 124.07036191946786 2394.998699562929 NA
NA NA NA NA NA -189.58682358071005 NA NA 1723.494157422432 NA NA 152.51114216509478 120.94042565849816 83.50650527903343 -69.07582077121322 1299.8635843828 NA
NA NA NA NA NA -189.58682358071005 NA NA 1667.6619894590888 NA NA 62.22630140527188 83.50650527903343 83.50650527903343 139.31430544721877 1261.1577811402135 NA
NA NA NA NA NA -189.58682358071005 NA NA 1678.3719395696758 NA NA 225.70849648725593 83.50650527903343 128.62538313932254 83.50650527903343 1255.158285512373 NA
NA NA NA NA NA -189.58682358071005 NA NA 1426.9788133415364 NA NA 5.664633161199632 134.98847954919881 135.1514037503036 83.50650527903343 1369.5066691025281 NA
NA NA NA NA NA -189.58682358071005 NA NA 4331.36165036127 NA NA 42.11990068343799 134.98847954919881 128.23515536796899 83.50650527903343 1345.0389408709175 NA
NA NA NA NA NA -189.58682358071005 NA NA 2636.427032028262 NA NA 103.08675467007026 129.34887287634197 128.23515536796899 83.50650527903343 1514.2265974971049 NA
NA NA NA NA NA -29.553168397630685 NA NA 1277.020491488907 NA NA 5.147453236340186 -76.52714990404593 158.08362955047912 132.7036227526359 1538.9633976225648 NA
NA NA NA NA NA -29.553168397630685 NA NA 2913.8009463765156 NA NA 203.7475463180696 -76.52714990404593 83.50650527903343 132.7036227526359 2720.4449948488245 NA
NA NA NA NA NA -29.553168397630685 NA NA 1455.803967538058 NA NA 59.94116785080787 -76.52714990404593 83.50650527903343 134.8683943163319 2739.6117326304116 NA
NA NA NA NA NA -189.58682358071005 NA NA 1418.9030152502996 NA NA 55.64285055375365 -76.52714990404593 155.95087300375513 250.54880074064963 2763.1092474464544 NA
NA NA NA NA NA 32.82952099869232 NA NA 3183.140960579603 NA NA 128.2800982286134 258.94886835202055 159.44357460583888 83.50650527903343 2408.1998685916337 NA
